       6    1347     637     780

     EOS file :  /home/forgane/Desktop/NSCool/EOS/BHF_UVIX_EOS_Acc_Fe.dat              

  step        radius       baryon#       density        pressure       encl. mass            phi     encl. bar. mass 
    77       3.512145   4.670000E-01   8.395646E+14    8.70683E+34   7.659938159E-11  -3.609640E-01   7.135672403E-11
    78       3.570681   4.670000E-01   8.395646E+14    8.70683E+34   8.049353761E-11  -3.609640E-01   7.498435412E-11
    79       3.630192   4.670000E-01   8.395646E+14    8.70683E+34   8.458566455E-11  -3.609640E-01   7.879640549E-11
    80       3.690695   4.670000E-01   8.395646E+14    8.70683E+34   8.888582683E-11  -3.609639E-01   8.280225376E-11
    81       3.752207   4.670000E-01   8.395646E+14    8.70683E+34   9.340460056E-11  -3.609639E-01   8.701175114E-11
    82       3.814744   4.670000E-01   8.395646E+14    8.70683E+34   9.815309947E-11  -3.609639E-01   9.143525075E-11
    83       3.878323   4.670000E-01   8.395646E+14    8.70683E+34   1.031430023E-10  -3.609639E-01   9.608363202E-11
    84       3.942961   4.670000E-01   8.395646E+14    8.70683E+34   1.083865816E-10  -3.609639E-01   1.009683275E-10
    85       4.008677   4.670000E-01   8.395646E+14    8.70683E+34   1.138967337E-10  -3.609639E-01   1.061013508E-10
    86       4.075489   4.670000E-01   8.395645E+14    8.70683E+34   1.196870107E-10  -3.609639E-01   1.114953265E-10
    87       4.143414   4.670000E-01   8.395645E+14    8.70683E+34   1.257716534E-10  -3.609639E-01   1.171635210E-10
    88       4.212470   4.670000E-01   8.395645E+14    8.70683E+34   1.321656269E-10  -3.609639E-01   1.231198747E-10
    89       4.282678   4.669999E-01   8.395645E+14    8.70683E+34   1.388846568E-10  -3.609639E-01   1.293790373E-10
    90       4.354056   4.669999E-01   8.395645E+14    8.70683E+34   1.459452685E-10  -3.609639E-01   1.359564029E-10
    91       4.426624   4.669999E-01   8.395645E+14    8.70683E+34   1.533648271E-10  -3.609639E-01   1.428681482E-10
    92       4.500401   4.669999E-01   8.395645E+14    8.70683E+34   1.611615808E-10  -3.609639E-01   1.501312725E-10
    93       4.575407   4.669999E-01   8.395645E+14    8.70683E+34   1.693547055E-10  -3.609639E-01   1.577636391E-10
    94       4.651664   4.669999E-01   8.395645E+14    8.70683E+34   1.779643518E-10  -3.609639E-01   1.657840195E-10
    95       4.729192   4.669999E-01   8.395645E+14    8.70683E+34   1.870116948E-10  -3.609639E-01   1.742121396E-10
    96       4.808012   4.669999E-01   8.395645E+14    8.70683E+34   1.965189861E-10  -3.609639E-01   1.830687280E-10
    97       4.888145   4.669999E-01   8.395645E+14    8.70683E+34   2.065096085E-10  -3.609639E-01   1.923755672E-10
    98       4.969614   4.669999E-01   8.395645E+14    8.70683E+34   2.170081335E-10  -3.609639E-01   2.021555469E-10
    99       5.052441   4.669999E-01   8.395645E+14    8.70683E+34   2.280403820E-10  -3.609639E-01   2.124327207E-10
   100       5.136649   4.669999E-01   8.395645E+14    8.70683E+34   2.396334872E-10  -3.609639E-01   2.232323648E-10
   101       5.222259   4.669999E-01   8.395645E+14    8.70683E+34   2.518159620E-10  -3.609639E-01   2.345810406E-10
   102       5.309297   4.669999E-01   8.395645E+14    8.70683E+34   2.646177686E-10  -3.609639E-01   2.465066597E-10
   103       5.397785   4.669999E-01   8.395645E+14    8.70683E+34   2.780703928E-10  -3.609639E-01   2.590385527E-10
   104       5.487748   4.669999E-01   8.395645E+14    8.70683E+34   2.922069205E-10  -3.609639E-01   2.722075413E-10
   105       5.579211   4.669999E-01   8.395645E+14    8.70683E+34   3.070621201E-10  -3.609639E-01   2.860460141E-10
   106       5.672198   4.669999E-01   8.395645E+14    8.70683E+34   3.226725274E-10  -3.609639E-01   3.005880064E-10
   107       5.766734   4.669999E-01   8.395645E+14    8.70683E+34   3.390765355E-10  -3.609639E-01   3.158692835E-10
   108       5.862847   4.669999E-01   8.395644E+14    8.70683E+34   3.563144894E-10  -3.609639E-01   3.319274292E-10
   109       5.960561   4.669999E-01   8.395644E+14    8.70683E+34   3.744287853E-10  -3.609639E-01   3.488019378E-10
   110       6.059903   4.669999E-01   8.395644E+14    8.70683E+34   3.934639744E-10  -3.609639E-01   3.665343116E-10
   111       6.160902   4.669999E-01   8.395644E+14    8.70683E+34   4.134668731E-10  -3.609639E-01   3.851681627E-10
   112       6.263583   4.669999E-01   8.395644E+14    8.70683E+34   4.344866777E-10  -3.609639E-01   4.047493201E-10
   113       6.367976   4.669999E-01   8.395644E+14    8.70683E+34   4.565750856E-10  -3.609639E-01   4.253259431E-10
   114       6.474109   4.669999E-01   8.395644E+14    8.70683E+34   4.797864222E-10  -3.609639E-01   4.469486390E-10
   115       6.582011   4.669999E-01   8.395644E+14    8.70683E+34   5.041777751E-10  -3.609639E-01   4.696705879E-10
   116       6.691711   4.669999E-01   8.395644E+14    8.70683E+34   5.298091336E-10  -3.609639E-01   4.935476736E-10
   117       6.803240   4.669999E-01   8.395644E+14    8.70683E+34   5.567435370E-10  -3.609639E-01   5.186386208E-10
   118       6.916627   4.669999E-01   8.395644E+14    8.70683E+34   5.850472295E-10  -3.609639E-01   5.450051397E-10
   119       7.031904   4.669999E-01   8.395644E+14    8.70682E+34   6.147898228E-10  -3.609639E-01   5.727120776E-10
   120       7.149102   4.669999E-01   8.395644E+14    8.70682E+34   6.460444675E-10  -3.609639E-01   6.018275786E-10
   121       7.268254   4.669999E-01   8.395643E+14    8.70682E+34   6.788880332E-10  -3.609639E-01   6.324232512E-10
   122       7.389391   4.669998E-01   8.395643E+14    8.70682E+34   7.134012971E-10  -3.609639E-01   6.645743441E-10
   123       7.512548   4.669998E-01   8.395643E+14    8.70682E+34   7.496691433E-10  -3.609639E-01   6.983599316E-10
   124       7.637757   4.669998E-01   8.395643E+14    8.70682E+34   7.877807710E-10  -3.609639E-01   7.338631079E-10
   125       7.765053   4.669998E-01   8.395643E+14    8.70682E+34   8.278299141E-10  -3.609639E-01   7.711711916E-10
   126       7.894470   4.669998E-01   8.395643E+14    8.70682E+34   8.699150717E-10  -3.609639E-01   8.103759404E-10
   127       8.026045   4.669998E-01   8.395643E+14    8.70682E+34   9.141397504E-10  -3.609639E-01   8.515737768E-10
   128       8.159812   4.669998E-01   8.395643E+14    8.70682E+34   9.606127190E-10  -3.609639E-01   8.948660249E-10
   129       8.295809   4.669998E-01   8.395643E+14    8.70682E+34   1.009448276E-09  -3.609639E-01   9.403591604E-10
   130       8.434072   4.669998E-01   8.395642E+14    8.70682E+34   1.060766529E-09  -3.609638E-01   9.881650715E-10
   131       8.574640   4.669998E-01   8.395642E+14    8.70682E+34   1.114693695E-09  -3.609638E-01   1.038401335E-09
   132       8.717551   4.669998E-01   8.395642E+14    8.70682E+34   1.171362404E-09  -3.609638E-01   1.091191504E-09
   133       8.862843   4.669998E-01   8.395642E+14    8.70682E+34   1.230912031E-09  -3.609638E-01   1.146665415E-09
   134       9.010557   4.669998E-01   8.395642E+14    8.70682E+34   1.293489035E-09  -3.609638E-01   1.204959503E-09
   135       9.160733   4.669998E-01   8.395642E+14    8.70682E+34   1.359247321E-09  -3.609638E-01   1.266217140E-09
   136       9.313412   4.669998E-01   8.395642E+14    8.70682E+34   1.428348620E-09  -3.609638E-01   1.330588985E-09
   137       9.468635   4.669998E-01   8.395641E+14    8.70682E+34   1.500962882E-09  -3.609638E-01   1.398233360E-09
   138       9.626446   4.669997E-01   8.395641E+14    8.70682E+34   1.577268699E-09  -3.609638E-01   1.469316631E-09
   139       9.786886   4.669997E-01   8.395641E+14    8.70682E+34   1.657453741E-09  -3.609638E-01   1.544013626E-09
   140       9.950001   4.669997E-01   8.395641E+14    8.70682E+34   1.741715220E-09  -3.609638E-01   1.622508057E-09
   141      10.115834   4.669997E-01   8.395641E+14    8.70682E+34   1.830260373E-09  -3.609638E-01   1.704992979E-09
   142      10.284431   4.669997E-01   8.395641E+14    8.70682E+34   1.923306973E-09  -3.609638E-01   1.791671259E-09
   143      10.455838   4.669997E-01   8.395640E+14    8.70682E+34   2.021083862E-09  -3.609638E-01   1.882756079E-09
   144      10.630102   4.669997E-01   8.395640E+14    8.70682E+34   2.123831520E-09  -3.609638E-01   1.978471457E-09
   145      10.807270   4.669997E-01   8.395640E+14    8.70681E+34   2.231802647E-09  -3.609638E-01   2.079052800E-09
   146      10.987391   4.669997E-01   8.395640E+14    8.70681E+34   2.345262795E-09  -3.609638E-01   2.184747485E-09
   147      11.170514   4.669997E-01   8.395639E+14    8.70681E+34   2.464491012E-09  -3.609638E-01   2.295815461E-09
   148      11.356689   4.669996E-01   8.395639E+14    8.70681E+34   2.589780535E-09  -3.609637E-01   2.412529894E-09
   149      11.545967   4.669996E-01   8.395639E+14    8.70681E+34   2.721439506E-09  -3.609637E-01   2.535177839E-09
   150      11.738400   4.669996E-01   8.395639E+14    8.70681E+34   2.859791734E-09  -3.609637E-01   2.664060942E-09
   151      11.934039   4.669996E-01   8.395638E+14    8.70681E+34   3.005177489E-09  -3.609637E-01   2.799496184E-09
   152      12.132940   4.669996E-01   8.395638E+14    8.70681E+34   3.157954340E-09  -3.609637E-01   2.941816661E-09
   153      12.335155   4.669996E-01   8.395638E+14    8.70681E+34   3.318498033E-09  -3.609637E-01   3.091372404E-09
   154      12.540741   4.669996E-01   8.395638E+14    8.70681E+34   3.487203417E-09  -3.609637E-01   3.248531237E-09
   155      12.749753   4.669995E-01   8.395637E+14    8.70681E+34   3.664485413E-09  -3.609637E-01   3.413679684E-09
   156      12.962249   4.669995E-01   8.395637E+14    8.70681E+34   3.850780037E-09  -3.609637E-01   3.587223918E-09
   157      13.178286   4.669995E-01   8.395637E+14    8.70681E+34   4.046545469E-09  -3.609637E-01   3.769590763E-09
   158      13.397923   4.669995E-01   8.395636E+14    8.70681E+34   4.252263185E-09  -3.609637E-01   3.961228740E-09
   159      13.621222   4.669995E-01   8.395636E+14    8.70680E+34   4.468439135E-09  -3.609636E-01   4.162609173E-09
   160      13.848242   4.669995E-01   8.395636E+14    8.70680E+34   4.695604990E-09  -3.609636E-01   4.374227344E-09
   161      14.079045   4.669995E-01   8.395635E+14    8.70680E+34   4.934319453E-09  -3.609636E-01   4.596603717E-09
   162      14.313696   4.669994E-01   8.395635E+14    8.70680E+34   5.185169627E-09  -3.609636E-01   4.830285215E-09
   163      14.552257   4.669994E-01   8.395635E+14    8.70680E+34   5.448772464E-09  -3.609636E-01   5.075846563E-09
   164      14.794794   4.669994E-01   8.395634E+14    8.70680E+34   5.725776278E-09  -3.609636E-01   5.333891706E-09
   165      15.041374   4.669994E-01   8.395634E+14    8.70680E+34   6.016862342E-09  -3.609636E-01   5.605055290E-09
   166      15.292063   4.669994E-01   8.395633E+14    8.70680E+34   6.322746566E-09  -3.609636E-01   5.890004226E-09
   167      15.546930   4.669993E-01   8.395633E+14    8.70680E+34   6.644181251E-09  -3.609635E-01   6.189439329E-09
   168      15.806045   4.669993E-01   8.395632E+14    8.70680E+34   6.981956945E-09  -3.609635E-01   6.504097041E-09
   169      16.069478   4.669993E-01   8.395632E+14    8.70679E+34   7.336904386E-09  -3.609635E-01   6.834751243E-09
   170      16.337302   4.669993E-01   8.395632E+14    8.70679E+34   7.709896544E-09  -3.609635E-01   7.182215158E-09
   171      16.609590   4.669992E-01   8.395631E+14    8.70679E+34   8.101850766E-09  -3.609635E-01   7.547343352E-09
   172      16.886416   4.669992E-01   8.395631E+14    8.70679E+34   8.513731038E-09  -3.609635E-01   7.931033833E-09
   173      17.167856   4.669992E-01   8.395630E+14    8.70679E+34   8.946550350E-09  -3.609635E-01   8.334230264E-09
   174      17.453986   4.669992E-01   8.395629E+14    8.70679E+34   9.401373191E-09  -3.609634E-01   8.757924278E-09
   175      17.744885   4.669991E-01   8.395629E+14    8.70679E+34   9.879318164E-09  -3.609634E-01   9.203157924E-09
   176      18.040632   4.669991E-01   8.395628E+14    8.70678E+34   1.038156074E-08  -3.609634E-01   9.671026221E-09
   177      18.341308   4.669991E-01   8.395628E+14    8.70678E+34   1.090933615E-08  -3.609634E-01   1.016267986E-08
   178      18.646996   4.669990E-01   8.395627E+14    8.70678E+34   1.146394241E-08  -3.609634E-01   1.067932803E-08
   179      18.957778   4.669990E-01   8.395626E+14    8.70678E+34   1.204674354E-08  -3.609633E-01   1.122224138E-08
   180      19.273740   4.669990E-01   8.395626E+14    8.70678E+34   1.265917289E-08  -3.609633E-01   1.179275518E-08
   181      19.594968   4.669989E-01   8.395625E+14    8.70678E+34   1.330273667E-08  -3.609633E-01   1.239227255E-08
   182      19.921550   4.669989E-01   8.395624E+14    8.70677E+34   1.397901769E-08  -3.609633E-01   1.302226797E-08
   183      20.253575   4.669989E-01   8.395624E+14    8.70677E+34   1.468967920E-08  -3.609632E-01   1.368429086E-08
   184      20.591133   4.669988E-01   8.395623E+14    8.70677E+34   1.543646901E-08  -3.609632E-01   1.437996942E-08
   185      20.934317   4.669988E-01   8.395622E+14    8.70677E+34   1.622122379E-08  -3.609632E-01   1.511101460E-08
   186      21.283221   4.669987E-01   8.395621E+14    8.70676E+34   1.704587357E-08  -3.609632E-01   1.587922436E-08
   187      21.637940   4.669987E-01   8.395620E+14    8.70676E+34   1.791244650E-08  -3.609631E-01   1.668648804E-08
   188      21.998571   4.669987E-01   8.395619E+14    8.70676E+34   1.882307384E-08  -3.609631E-01   1.753479104E-08
   189      22.365212   4.669986E-01   8.395619E+14    8.70676E+34   1.977999519E-08  -3.609631E-01   1.842621968E-08
   190      22.737964   4.669986E-01   8.395618E+14    8.70676E+34   2.078556401E-08  -3.609631E-01   1.936296636E-08
   191      23.116929   4.669985E-01   8.395617E+14    8.70675E+34   2.184225339E-08  -3.609630E-01   2.034733492E-08
   192      23.502209   4.669985E-01   8.395616E+14    8.70675E+34   2.295266217E-08  -3.609630E-01   2.138174632E-08
   193      23.893911   4.669984E-01   8.395615E+14    8.70675E+34   2.411952127E-08  -3.609630E-01   2.246874461E-08
   194      24.292140   4.669984E-01   8.395614E+14    8.70674E+34   2.534570046E-08  -3.609629E-01   2.361100314E-08
   195      24.697007   4.669983E-01   8.395612E+14    8.70674E+34   2.663421540E-08  -3.609629E-01   2.481133119E-08
   196      25.108622   4.669983E-01   8.395611E+14    8.70674E+34   2.798823506E-08  -3.609629E-01   2.607268085E-08
   197      25.527097   4.669982E-01   8.395610E+14    8.70674E+34   2.941108949E-08  -3.609628E-01   2.739815428E-08
   198      25.952546   4.669981E-01   8.395609E+14    8.70673E+34   3.090627804E-08  -3.609628E-01   2.879101134E-08
   199      26.385086   4.669981E-01   8.395608E+14    8.70673E+34   3.247747796E-08  -3.609627E-01   3.025467762E-08
   200      26.824835   4.669980E-01   8.395606E+14    8.70673E+34   3.412855342E-08  -3.609627E-01   3.179275283E-08
   201      27.271912   4.669979E-01   8.395605E+14    8.70672E+34   3.586356504E-08  -3.609627E-01   3.340901972E-08
   202      27.726441   4.669979E-01   8.395604E+14    8.70672E+34   3.768677986E-08  -3.609626E-01   3.510745329E-08
   203      28.188546   4.669978E-01   8.395602E+14    8.70671E+34   3.960268185E-08  -3.609626E-01   3.689223064E-08
   204      28.658351   4.669977E-01   8.395601E+14    8.70671E+34   4.161598292E-08  -3.609625E-01   3.876774124E-08
   205      29.135987   4.669976E-01   8.395599E+14    8.70671E+34   4.373163451E-08  -3.609625E-01   4.073859765E-08
   206      29.621583   4.669976E-01   8.395598E+14    8.70670E+34   4.595483978E-08  -3.609624E-01   4.280964696E-08
   207      30.115273   4.669975E-01   8.395596E+14    8.70670E+34   4.829106638E-08  -3.609624E-01   4.498598265E-08
   208      30.617190   4.669974E-01   8.395594E+14    8.70669E+34   5.074605993E-08  -3.609623E-01   4.727295712E-08
   209      31.127472   4.669973E-01   8.395592E+14    8.70669E+34   5.332585812E-08  -3.609623E-01   4.967619488E-08
   210      31.646259   4.669972E-01   8.395591E+14    8.70668E+34   5.603680556E-08  -3.609622E-01   5.220160637E-08
   211      32.173692   4.669971E-01   8.395589E+14    8.70668E+34   5.888556942E-08  -3.609621E-01   5.485540247E-08
   212      32.709915   4.669970E-01   8.395587E+14    8.70667E+34   6.187915577E-08  -3.609621E-01   5.764410981E-08
   213      33.255076   4.669969E-01   8.395585E+14    8.70667E+34   6.502492684E-08  -3.609620E-01   6.057458680E-08
   214      33.809321   4.669968E-01   8.395583E+14    8.70666E+34   6.833061913E-08  -3.609620E-01   6.365404050E-08
   215      34.372805   4.669967E-01   8.395581E+14    8.70666E+34   7.180436242E-08  -3.609619E-01   6.689004435E-08
   216      34.945679   4.669966E-01   8.395578E+14    8.70665E+34   7.545469976E-08  -3.609618E-01   7.029055678E-08
   217      35.528100   4.669965E-01   8.395576E+14    8.70664E+34   7.929060848E-08  -3.609617E-01   7.386394078E-08
   218      36.120229   4.669964E-01   8.395574E+14    8.70664E+34   8.332152230E-08  -3.609617E-01   7.761898448E-08
   219      36.722226   4.669963E-01   8.395571E+14    8.70663E+34   8.755735446E-08  -3.609616E-01   8.156492278E-08
   220      37.334256   4.669961E-01   8.395569E+14    8.70662E+34   9.200852215E-08  -3.609615E-01   8.571145999E-08
   221      37.956486   4.669960E-01   8.395566E+14    8.70662E+34   9.668597212E-08  -3.609614E-01   9.006879376E-08
   222      38.589086   4.669959E-01   8.395563E+14    8.70661E+34   1.016012076E-07  -3.609613E-01   9.464764014E-08
   223      39.232229   4.669957E-01   8.395561E+14    8.70660E+34   1.067663165E-07  -3.609613E-01   9.945925992E-08
   224      39.886091   4.669956E-01   8.395558E+14    8.70660E+34   1.121940013E-07  -3.609612E-01   1.045154863E-07
   225      40.550850   4.669954E-01   8.395555E+14    8.70659E+34   1.178976102E-07  -3.609611E-01   1.098287541E-07
   226      41.226687   4.669953E-01   8.395552E+14    8.70658E+34   1.238911698E-07  -3.609610E-01   1.154121301E-07
   227      41.913789   4.669951E-01   8.395549E+14    8.70657E+34   1.301894199E-07  -3.609609E-01   1.212793455E-07
   228      42.612341   4.669950E-01   8.395545E+14    8.70656E+34   1.368078495E-07  -3.609608E-01   1.274448293E-07
   229      43.322536   4.669948E-01   8.395542E+14    8.70655E+34   1.437627349E-07  -3.609607E-01   1.339237442E-07
   230      44.044566   4.669946E-01   8.395538E+14    8.70654E+34   1.510711798E-07  -3.609605E-01   1.407320235E-07
   231      44.778630   4.669944E-01   8.395535E+14    8.70653E+34   1.587511575E-07  -3.609604E-01   1.478864106E-07
   232      45.524927   4.669943E-01   8.395531E+14    8.70652E+34   1.668215546E-07  -3.609603E-01   1.554044999E-07
